index,y_true,y_pred,AUC,Accuracy,Precision,Recall,F1
3726,True,True,0.936806992330329,0.8821792807300054,0.8727272727272727,0.8627920910724985,0.867731244350708
3727,False,False,0.9368251794426576,0.8822108934800107,0.8727272727272727,0.8627920910724985,0.867731244350708
3728,False,False,0.93684334888902,0.8822424892703863,0.8727272727272727,0.8627920910724985,0.867731244350708
3729,True,True,0.9368731696393516,0.882274068114776,0.8728043609933374,0.862874251497006,0.8678109003312255
3730,False,False,0.9368913144584617,0.8823056300268096,0.8728043609933374,0.862874251497006,0.8678109003312255
3731,True,False,0.9368677845369031,0.8820691503618333,0.8728043609933374,0.8623578695391981,0.8675496688741722
3732,True,True,0.9368975588795466,0.8821007502679529,0.8728813559322034,0.8624401913875598,0.8676293622141997
3733,True,False,0.9368366227752017,0.8818644521832306,0.8728813559322034,0.8619246861924686,0.8673684210526316
3734,False,False,0.9368547989256545,0.8818960899839314,0.8728813559322034,0.8619246861924686,0.8673684210526316
3735,True,True,0.9368845493221383,0.8819277108433735,0.8729582577132486,0.8620071684587813,0.867448151487827
3736,False,False,0.9369027008611189,0.8819593147751607,0.8729582577132486,0.8620071684587813,0.867448151487827
3737,False,False,0.9369208348028732,0.881990901792882,0.8729582577132486,0.8620071684587813,0.867448151487827
3738,False,False,0.9369389511729785,0.8820224719101124,0.8729582577132486,0.8620071684587813,0.867448151487827
3739,True,True,0.9369686451463612,0.8820540251404119,0.8730350665054414,0.862089552238806,0.8675277861219587
3740,False,False,0.9369867370170938,0.8820855614973262,0.8730350665054414,0.862089552238806,0.8675277861219587
3741,False,False,0.9370048113739146,0.8821170809943866,0.8730350665054414,0.862089552238806,0.8675277861219587
3742,False,False,0.937022868242243,0.8821485836451096,0.8730350665054414,0.862089552238806,0.8675277861219587
3743,True,True,0.937052505966587,0.8821800694629975,0.8731117824773413,0.8621718377088305,0.8676073251275893
3744,False,False,0.9370705384469794,0.8822115384615384,0.8731117824773413,0.8621718377088305,0.8676073251275893
3745,True,True,0.9371001339086448,0.8822429906542056,0.8731884057971014,0.8622540250447227,0.8676867686768676
3746,True,True,0.9371296940956237,0.882274426054458,0.8732649366324683,0.8623361144219309,0.8677661169415292
3747,True,False,0.9367946057971783,0.8820389645049372,0.8732649366324683,0.8618225134008338,0.8675059952038369
3748,True,True,0.9368243126554298,0.8820704375667022,0.873341375150784,0.861904761904762,0.8675853804673457
3749,False,False,0.9368423323896983,0.8821018938383569,0.873341375150784,0.861904761904762,0.8675853804673457
3750,True,True,0.936871997007466,0.8821333333333333,0.8734177215189873,0.8619869125520524,0.8676646706586827
3751,True,False,0.9368118289982522,0.8818981604905358,0.8734177215189873,0.861474435196195,0.8674049685722837
3752,False,False,0.936810617679666,0.8819296375266524,0.8734177215189873,0.861474435196195,0.8674049685722837
3753,False,False,0.9368286414910397,0.8819610977884359,0.8734177215189873,0.861474435196195,0.8674049685722837
3754,False,True,0.9365538302443772,0.8817261587639851,0.8728915662650603,0.861474435196195,0.8671454219030522
3755,True,True,0.936583499083499,0.8817576564580559,0.8729680915111379,0.8615567439096851,0.8672248803827751
3756,False,False,0.9366016224788677,0.8817891373801917,0.8729680915111379,0.8615567439096851,0.8672248803827751
3757,False,False,0.9366197283974809,0.8818206015437849,0.8729680915111379,0.8615567439096851,0.8672248803827751
3758,True,True,0.9366493482249408,0.8818520489622139,0.8730445246690735,0.8616389548693587,0.8673042438732816
3759,True,True,0.9366789328953353,0.8818834796488427,0.8731208659049909,0.8617210682492582,0.8673835125448028
3760,False,False,0.9366970076150298,0.8819148936170212,0.8731208659049909,0.8617210682492582,0.8673835125448028
3761,False,False,0.9367150649216994,0.8819462908800851,0.8731208659049909,0.8617210682492582,0.8673835125448028
3762,True,True,0.9367446007812268,0.8819776714513556,0.8731971153846154,0.861803084223013,0.8674626865671642
3763,True,True,0.9367741016249158,0.8820090353441403,0.8732732732732733,0.8618850029638412,0.8675417661097853
3764,False,False,0.9367921278552834,0.8820403825717322,0.8732732732732733,0.8618850029638412,0.8675417661097853
3765,False,False,0.936810136736055,0.8820717131474104,0.8732732732732733,0.8618850029638412,0.8675417661097853
3766,True,True,0.9368395889686127,0.8821030270844398,0.8733493397358943,0.8619668246445498,0.8676207513416816
3767,False,False,0.9368575737059149,0.8821343243960711,0.8733493397358943,0.8619668246445498,0.8676207513416816
3768,False,False,0.9368755411502004,0.8821656050955414,0.8733493397358943,0.8619668246445498,0.8676207513416816
3769,True,True,0.9369049448922895,0.8821968691960732,0.8734253149370126,0.8620485494375371,0.8676996424314661
3770,False,False,0.9369228882707425,0.8822281167108753,0.8734253149370126,0.8620485494375371,0.8676996424314661
3771,False,False,0.9369408144125206,0.8822593476531424,0.8734253149370126,0.8620485494375371,0.8676996424314661
3772,False,False,0.9369587233424489,0.8822905620360552,0.8734253149370126,0.8620485494375371,0.8676996424314661
3773,True,True,0.936988071937664,0.8823217598727803,0.8735011990407674,0.8621301775147929,0.8677784395473497
3774,True,True,0.9370173858213529,0.8823529411764706,0.8735769922109047,0.8622117090479007,0.8678571428571429
3775,False,False,0.9370352640318906,0.882384105960265,0.8735769922109047,0.8622117090479007,0.8678571428571429
3776,True,True,0.9370645365114368,0.8824152542372882,0.8736526946107784,0.8622931442080378,0.8679357525282569
3777,False,False,0.9370823908249287,0.8824463860206513,0.8736526946107784,0.8622931442080378,0.8679357525282569
3778,False,True,0.937019905301356,0.882212811011117,0.8731298623578695,0.8622931442080378,0.8676776687481416
3779,False,False,0.937018790191674,0.8822439798888595,0.8731298623578695,0.8622931442080378,0.8676776687481416
3780,False,False,0.9370366407615734,0.8822751322751323,0.8731298623578695,0.8622931442080378,0.8676776687481416
3781,True,False,0.9369971688697882,0.8820417878868024,0.8731298623578695,0.8617838157117543,0.8674197384066588
3782,True,False,0.9369376704799901,0.8818085668958223,0.8731298623578695,0.8612750885478159,0.8671619613670133
3783,False,False,0.9369555658667457,0.8818398096748612,0.8731298623578695,0.8612750885478159,0.8671619613670133
3784,True,True,0.9369707316453229,0.8818710359408034,0.8732057416267942,0.8613569321533924,0.8672408672408671
3785,True,True,0.9369999920969679,0.8819022457067371,0.8732815301852959,0.8614386792452831,0.8673196794300979
3786,True,True,0.9370292180636964,0.881933438985737,0.8733572281959379,0.8615203299941072,0.8673983981014536
3787,False,False,0.937047082805852,0.8819646157908635,0.8733572281959379,0.8615203299941072,0.8673983981014536
3788,True,True,0.9370762676044431,0.8819957761351637,0.8734328358208955,0.8616018845700825,0.8674770234212866
3789,False,False,0.9370635496003682,0.8820269200316706,0.8734328358208955,0.8616018845700825,0.8674770234212866
3790,False,False,0.9370813880687436,0.8820580474934037,0.8734328358208955,0.8616018845700825,0.8674770234212866
3791,False,False,0.9370992094912821,0.8820891585333686,0.8734328358208955,0.8616018845700825,0.8674770234212866
3792,False,False,0.9371170138924044,0.882120253164557,0.8734328358208955,0.8616018845700825,0.8674770234212866
3793,True,True,0.9371461554158776,0.8821513313999473,0.8735083532219571,0.8616833431430253,0.8675555555555555
3794,True,True,0.9371752626552053,0.8821823932525039,0.8735837805605248,0.861764705882353,0.8676339946698254
3795,False,False,0.9371930366418644,0.8822134387351779,0.8735837805605248,0.861764705882353,0.8676339946698254
3796,False,False,0.9372107936686125,0.8822444678609063,0.8735837805605248,0.861764705882353,0.8676339946698254
3797,True,True,0.9372398532968932,0.8822754806426126,0.8736591179976162,0.8618459729570841,0.867712340929269
3798,True,True,0.9372433699464483,0.882306477093207,0.8737343656938654,0.8619271445358402,0.867790594498669
3799,False,False,0.9372611088416276,0.8823374572255857,0.8737343656938654,0.8619271445358402,0.867790594498669
3800,True,True,0.93729010853802,0.8823684210526316,0.8738095238095238,0.8620082207868467,0.8678687555424179
3801,True,True,0.9373190741972101,0.8823993685872139,0.8738845925044616,0.8620892018779343,0.8679468242245199
3802,False,False,0.9373367828515422,0.8824302998421883,0.8738845925044616,0.8620892018779343,0.8679468242245199
3803,True,True,0.9373657078798688,0.8824612148303971,0.8739595719381689,0.8621700879765396,0.8680248007085917
3804,True,True,0.937394598998432,0.8824921135646687,0.8740344622697563,0.8622508792497069,0.8681026851578637
3805,False,False,0.9374122774927156,0.8825229960578187,0.8740344622697563,0.8622508792497069,0.8681026851578637
3806,False,False,0.9374299391503377,0.8825538623226484,0.8740344622697563,0.8622508792497069,0.8681026851578637
3807,True,True,0.937433397494909,0.8825847123719465,0.8741092636579573,0.862331575864089,0.8681804777351815
3808,False,False,0.9374510478035539,0.8826155462184874,0.8741092636579573,0.862331575864089,0.8681804777351815
3809,False,False,0.9374282701162784,0.8826463638750328,0.8741092636579573,0.862331575864089,0.8681804777351815
3810,True,True,0.9374192249157155,0.8826771653543307,0.8741839762611276,0.8624121779859485,0.8682581786030064
3811,False,False,0.9374368722723532,0.8827079506691157,0.8741839762611276,0.8624121779859485,0.8682581786030064
3812,False,False,0.9374545028539372,0.8827387198321092,0.8741839762611276,0.8624121779859485,0.8682581786030064
3813,False,False,0.9374721166843749,0.8827694728560189,0.8741839762611276,0.8624121779859485,0.8682581786030064
3814,False,False,0.937489713787528,0.8828002097535396,0.8741839762611276,0.8624121779859485,0.8682581786030064
3815,True,True,0.9375185112945986,0.8828309305373525,0.8742586002372479,0.8624926857811586,0.8683357879234167
3816,True,True,0.9375472751203747,0.8828616352201258,0.8743331357439241,0.8625730994152047,0.86841330585811
3817,False,False,0.9375648423384042,0.882892323814514,0.8743331357439241,0.8625730994152047,0.86841330585811
3818,False,False,0.9375823928892439,0.8829229963331587,0.8743331357439241,0.8625730994152047,0.86841330585811
3819,False,False,0.9375698413094536,0.8829536527886881,0.8743331357439241,0.8625730994152047,0.86841330585811
3820,True,True,0.9375985693774614,0.8829842931937173,0.8744075829383886,0.8626534190531853,0.8684907325684025
3821,False,False,0.9376160943546221,0.8830149175608479,0.8744075829383886,0.8626534190531853,0.8684907325684025
3822,False,False,0.937633602728299,0.8830455259026687,0.8744075829383886,0.8626534190531853,0.8684907325684025
3823,False,False,0.9376510945220765,0.8830761182317551,0.8744075829383886,0.8626534190531853,0.8684907325684025
3824,True,True,0.9376797693642028,0.8831066945606695,0.8744819419775015,0.8627336448598131,0.8685680682152307
3825,False,True,0.9376466500214515,0.8828758169934641,0.8739644970414201,0.8627336448598131,0.8683127572016461
3826,False,False,0.9376641261195943,0.882906429691584,0.8739644970414201,0.8627336448598131,0.8683127572016461
3827,True,True,0.9376552281760989,0.8829370263914293,0.8740390301596689,0.8628137769994162,0.8683901292596945
3828,False,False,0.9376726989686709,0.8829676071055381,0.8740390301596689,0.8628137769994162,0.8683901292596945
3829,False,False,0.9376901532482065,0.8829981718464351,0.8740390301596689,0.8628137769994162,0.8683901292596945
3830,False,False,0.9377075910381063,0.8830287206266318,0.8740390301596689,0.8628137769994162,0.8683901292596945
3831,True,True,0.9377362177273602,0.883059253458627,0.874113475177305,0.8628938156359394,0.8684674104521433
3832,False,False,0.9377032228065709,0.8830897703549061,0.874113475177305,0.8628938156359394,0.8684674104521433
3833,True,True,0.9377318389921733,0.8831202713279416,0.874187832250443,0.8629737609329446,0.8685446009389671
3834,False,False,0.9377492546266805,0.883150756390193,0.874187832250443,0.8629737609329446,0.8685446009389671
3835,False,False,0.9377666538313439,0.8831812255541069,0.874187832250443,0.8629737609329446,0.8685446009389671
3836,True,True,0.9377952236442803,0.8832116788321168,0.8742621015348289,0.8630536130536131,0.8686217008797654
3837,False,False,0.9377727607925629,0.8832421162366432,0.8742621015348289,0.8630536130536131,0.8686217008797654
3838,False,False,0.9377901394866521,0.8832725377800938,0.8742621015348289,0.8630536130536131,0.8686217008797654
3839,False,False,0.9378075018089148,0.8833029434748633,0.8742621015348289,0.8630536130536131,0.8686217008797654
3840,False,False,0.9378248477824748,0.8833333333333333,0.8742621015348289,0.8630536130536131,0.8686217008797654
3841,True,True,0.9378533815495207,0.883363707367873,0.8743362831858407,0.8631333721607455,0.8686987104337631
3842,False,False,0.9378707047175306,0.8833940655908381,0.8743362831858407,0.8631333721607455,0.8686987104337631
3843,True,True,0.9378991987947682,0.8834244080145719,0.8744103773584906,0.8632130384167637,0.8687756297598125
3844,True,True,0.9379276597200835,0.8834547346514048,0.8744843842074249,0.8632926119837114,0.8688524590163934
3845,False,False,0.9379052775766611,0.8834850455136541,0.8744843842074249,0.8632926119837114,0.8688524590163934
3846,True,True,0.9379337220241091,0.8835153406136246,0.8745583038869258,0.8633720930232558,0.868929198361615
3847,False,False,0.9379326980898962,0.883545619963608,0.8745583038869258,0.8633720930232558,0.868929198361615
3848,False,False,0.9379499803287288,0.8835758835758836,0.8745583038869258,0.8633720930232558,0.868929198361615
3849,False,False,0.937967246332485,0.8836061314627176,0.8745583038869258,0.8633720930232558,0.868929198361615
3850,False,True,0.9379057484441533,0.8833766233766234,0.874043555032372,0.8633720930232558,0.8686750511845569
3851,True,True,0.9379341904613816,0.883406907296806,0.8741176470588236,0.863451481696688,0.8687518269511839
3852,False,False,0.9379514545661277,0.8834371754932503,0.8741176470588236,0.863451481696688,0.8687518269511839
3853,True,True,0.9379798571063407,0.8834674279781988,0.8741916519694297,0.8635307781649245,0.8688285130002922
3854,False,False,0.9379970985785978,0.8834976647638817,0.8741916519694297,0.8635307781649245,0.8688285130002922
3855,False,False,0.9380143238844484,0.8835278858625162,0.8741916519694297,0.8635307781649245,0.8688285130002922
3856,False,False,0.9380315330466198,0.883558091286307,0.8741916519694297,0.8635307781649245,0.8688285130002922
3857,True,True,0.9380598833468139,0.8835882810474462,0.8742655699177438,0.8636099825885084,0.8689051094890512
3858,True,False,0.9377334863452619,0.8833592534992224,0.8742655699177438,0.8631090487238979,0.8686514886164624
3859,False,False,0.9377506968707381,0.8833894791396735,0.8742655699177438,0.8631090487238979,0.8686514886164624
3860,True,True,0.9377791806672775,0.883419689119171,0.8743394010569583,0.8631884057971014,0.868728121353559
3861,True,False,0.9374533583355269,0.8831908831908832,0.8743394010569583,0.8626882966396292,0.868474773986585
3862,True,True,0.9374819813161674,0.8832211289487313,0.8744131455399061,0.8627678054429647,0.8685514427280677
3863,False,False,0.9374991867432646,0.8832513590473725,0.8744131455399061,0.8627678054429647,0.8685514427280677
3864,False,False,0.9375163760679499,0.8832815734989649,0.8744131455399061,0.8627678054429647,0.8685514427280677
3865,True,False,0.9374282374911177,0.8830530401034928,0.8744131455399061,0.8622685185185185,0.8682983682983684
3866,False,False,0.9374056696722447,0.8830832902224521,0.8744131455399061,0.8622685185185185,0.8682983682983684
3867,False,True,0.9373236022371131,0.8828549262994569,0.873900293255132,0.8622685185185185,0.8680454413049811
3868,True,False,0.9369984730950256,0.8826266804550155,0.873900293255132,0.8617698091382302,0.8677926616191032
3869,False,False,0.937015751095928,0.8826570173171362,0.873900293255132,0.8617698091382302,0.8677926616191032
3870,False,False,0.9370330129567082,0.882687338501292,0.873900293255132,0.8617698091382302,0.8677926616191032
3871,True,True,0.9370618505209332,0.8827176440196332,0.8739742086752638,0.861849710982659,0.8678696158323632
3872,False,False,0.9370790898247546,0.8827479338842975,0.8739742086752638,0.861849710982659,0.8678696158323632
3873,False,False,0.9370963130396317,0.8827782081074103,0.8739742086752638,0.861849710982659,0.8678696158323632
3874,False,True,0.9368308385816582,0.8825503355704698,0.8734622144112478,0.861849710982659,0.8676171079429736
3875,True,True,0.9368596521293014,0.8825806451612903,0.8735362997658079,0.8619295205083767,0.8676940971212562
3876,True,False,0.9368013156647478,0.8823529411764706,0.8735362997658079,0.8614318706697459,0.8674418604651162
3877,True,True,0.9368301129953235,0.8823832860459118,0.8736102984201287,0.8615118291979227,0.8675188843695526
3878,False,False,0.9368288952824441,0.8824136152656008,0.8736102984201287,0.8615118291979227,0.8675188843695526
3879,True,True,0.9368576636742726,0.8824439288476411,0.8736842105263158,0.8615916955017301,0.8675958188153309
3880,False,False,0.9368749939535048,0.8824742268041237,0.8736842105263158,0.8615916955017301,0.8675958188153309
3881,True,True,0.9369037227628105,0.8825045091471271,0.8737580362361193,0.861671469740634,0.8676726639582125
3882,False,False,0.9369210304841954,0.8825347758887172,0.8737580362361193,0.861671469740634,0.8676726639582125
3883,False,False,0.9369383220903836,0.8825650270409477,0.8737580362361193,0.861671469740634,0.8676726639582125
3884,False,False,0.9369555976038718,0.88259526261586,0.8737580362361193,0.861671469740634,0.8676726639582125
3885,True,True,0.9369842741131339,0.8826254826254826,0.8738317757009346,0.8617511520737328,0.8677494199535963
3886,False,False,0.9370015271675063,0.8826556870818322,0.8738317757009346,0.8617511520737328,0.8677494199535963
3887,False,False,0.937018764179987,0.8826858759969128,0.8738317757009346,0.8617511520737328,0.8677494199535963
3888,False,False,0.9370359851729394,0.8827160493827161,0.8738317757009346,0.8617511520737328,0.8677494199535963
3889,True,False,0.9369485054135553,0.8824890717408074,0.8738317757009346,0.8612550374208405,0.8674978254566541
3890,True,True,0.9369635279195417,0.8825192802056555,0.8739054290718039,0.8613348676639816,0.867574616053318
3891,False,False,0.9369807804241359,0.8825494731431509,0.8739054290718039,0.8613348676639816,0.867574616053318
3892,False,True,0.9369197510879751,0.8823227132579651,0.8733955659276547,0.8613348676639816,0.8673232908458866
3893,False,False,0.936937007895039,0.8823529411764706,0.8733955659276547,0.8613348676639816,0.8673232908458866
3894,True,True,0.9369151004190743,0.8823831535695943,0.8734693877551021,0.8614146060954572,0.8674001158077591
3895,True,True,0.93694375550044,0.8824133504492939,0.8735431235431236,0.8614942528735632,0.8674768518518517
3896,False,False,0.9369610069733222,0.8824435318275154,0.8735431235431236,0.8614942528735632,0.8674768518518517
3897,True,True,0.93698962275109,0.882473697716192,0.8736167734420501,0.8615738081562321,0.8675534991324466
3898,False,False,0.9369883448542702,0.8825038481272447,0.8736167734420501,0.8615738081562321,0.8675534991324466
3899,False,False,0.9370055665599701,0.8825339830725827,0.8736167734420501,0.8615738081562321,0.8675534991324466
3900,True,True,0.9370341473639856,0.8825641025641026,0.8736903376018627,0.8616532721010333,0.8676300578034681
3901,False,False,0.9370013597527026,0.8825942066136888,0.8736903376018627,0.8616532721010333,0.8676300578034681
3902,False,False,0.9370185663562529,0.8826242952332137,0.8736903376018627,0.8616532721010333,0.8676300578034681
3903,True,True,0.9370471303202227,0.8826543684345375,0.8737638161721931,0.861732644865175,0.8677065280184864
3904,True,True,0.9370756615273531,0.8826844262295082,0.8738372093023256,0.8618119266055045,0.8677829099307158
3905,True,True,0.9371041600339595,0.8827144686299616,0.8739105171411969,0.86189111747851,0.8678592036930178
3906,True,True,0.9371326258962286,0.8827444956477215,0.8739837398373984,0.8619702176403208,0.8679354094579009
3907,False,True,0.93709996485654,0.882518556437164,0.873476494486361,0.8619702176403208,0.8676852118766216
3908,False,False,0.9371171373076347,0.8825486182190379,0.873476494486361,0.8619702176403208,0.8676852118766216
3909,True,True,0.9371455864341514,0.8825786646201075,0.8735498839907193,0.8620492272467086,0.8677614520311151
3910,True,True,0.9371235951964131,0.8826086956521739,0.8736231884057971,0.8621281464530892,0.8678376043766195
3911,True,True,0.9371520080987206,0.8826387113270263,0.8736964078794901,0.8622069754145226,0.8679136690647482
3912,False,False,0.9371691689881835,0.8826687116564417,0.8736964078794901,0.8622069754145226,0.8679136690647482
3913,True,True,0.9371975430949079,0.882698696652185,0.8737695425593515,0.8622857142857143,0.8679896462467644
3914,True,True,0.9372124191367563,0.8827286663260092,0.8738425925925926,0.8623643632210166,0.8680655360735843
3915,False,True,0.9371798106389694,0.8825031928480205,0.8733371891266628,0.8623643632210166,0.8678160919540231
3916,False,False,0.9371786231028657,0.8825331971399387,0.8733371891266628,0.8623643632210166,0.8678160919540231
3917,True,True,0.9371701888702586,0.8825631861118203,0.8734104046242774,0.8624429223744292,0.867892016082711
3918,False,False,0.9371873379374898,0.8825931597753957,0.8734104046242774,0.8624429223744292,0.867892016082711
3919,False,False,0.9372044711772478,0.8826231181423833,0.8734104046242774,0.8624429223744292,0.867892016082711
3920,False,False,0.937221588611434,0.8826530612244898,0.8734104046242774,0.8624429223744292,0.867892016082711
3921,True,True,0.9372499015919994,0.8826829890334098,0.8734835355285961,0.8625213918996006,0.8679678530424799
3922,True,True,0.9372535943147344,0.8827129015808262,0.8735565819861432,0.862599771949829,0.8680436029833619
3923,False,False,0.9372411238909628,0.8827427988784093,0.8735565819861432,0.862599771949829,0.8680436029833619
3924,False,False,0.9372582221544963,0.8827726809378186,0.8735565819861432,0.862599771949829,0.8680436029833619
3925,False,False,0.9372753046665201,0.8828025477707007,0.8735565819861432,0.862599771949829,0.8680436029833619
3926,False,False,0.9372628414715326,0.8828323993886907,0.8735565819861432,0.862599771949829,0.8680436029833619
3927,True,True,0.9372911124752745,0.8828622358034123,0.8736295441431045,0.8626780626780627,0.8681192660550459
3928,True,True,0.9373193512796956,0.8828920570264766,0.8737024221453287,0.8627562642369021,0.8681948424068768
3929,False,False,0.9373364033850936,0.8829218630694833,0.8737024221453287,0.8627562642369021,0.8681948424068768
3930,True,True,0.9373646037767279,0.8829516539440203,0.8737752161383285,0.8628343767785999,0.8682703321878579
3931,True,True,0.9373794217689746,0.8829814296616637,0.8738479262672811,0.8629124004550626,0.8683457355466514
3932,True,True,0.9374075656403319,0.8830111902339777,0.8739205526770294,0.8629903354178511,0.868421052631579
3933,True,False,0.9373693940091202,0.8827866768370201,0.8739205526770294,0.8625,0.8681727194738348
3934,True,True,0.9373975116113218,0.8828164717844433,0.8739930955120828,0.8625780806360023,0.8682480708773935
3935,False,False,0.9374145533894714,0.8828462515883101,0.8739930955120828,0.8625780806360023,0.8682480708773935
3936,False,False,0.9374315794970203,0.8828760162601627,0.8739930955120828,0.8625780806360023,0.8682480708773935
3937,True,True,0.9374098138218063,0.8829057658115316,0.8740655549166187,0.8626560726447219,0.8683233361896601
3938,False,False,0.9374268409477866,0.882935500253936,0.8740655549166187,0.8626560726447219,0.8683233361896601
3939,False,False,0.9374438524310236,0.882965219598883,0.8740655549166187,0.8626560726447219,0.8683233361896601
3940,False,False,0.9374608482930638,0.882994923857868,0.8740655549166187,0.8626560726447219,0.8683233361896601
3941,False,False,0.9374387599305933,0.883024613042375,0.8740655549166187,0.8626560726447219,0.8683233361896601
3942,True,False,0.937119703705015,0.882800608828006,0.8740655549166187,0.8621667612024957,0.8680753854940034
3943,False,False,0.9371367092164627,0.8828303322343394,0.8740655549166187,0.8621667612024957,0.8680753854940034
3944,False,False,0.9371536991336774,0.8828600405679513,0.8740655549166187,0.8621667612024957,0.8680753854940034
3945,True,True,0.9371819184650783,0.8828897338403042,0.8741379310344828,0.8622448979591837,0.8681506849315069
3946,False,False,0.9371988865818249,0.8829194120628484,0.8741379310344828,0.8622448979591837,0.8681506849315069
3947,False,False,0.9372158391528852,0.882949075247023,0.8741379310344828,0.8622448979591837,0.8681506849315069
3948,False,False,0.9372146065385861,0.8829787234042553,0.8741379310344828,0.8622448979591837,0.8681506849315069
3949,False,False,0.9372133750525382,0.883008356545961,0.8741379310344828,0.8622448979591837,0.8681506849315069
3950,True,True,0.9372415581384796,0.8830379746835443,0.8742102240091901,0.8623229461756374,0.8682258984597833
3951,True,False,0.9369230908775213,0.882814477347507,0.8742102240091901,0.8618346545866364,0.8679783290561734
3952,False,True,0.9368779912114463,0.8825910931174089,0.8737083811710677,0.8618346545866364,0.8677309007981756
3953,True,True,0.93688212947444,0.8826207943334177,0.8737808376362594,0.8619128466327108,0.8678062678062678
3954,True,True,0.9368742315351081,0.8826504805260496,0.8738532110091743,0.8619909502262444,0.8678815489749431
3955,True,False,0.9365564150716027,0.8824273072060683,0.8738532110091743,0.861503674392312,0.8676345004269855
3956,False,True,0.9364750544289797,0.8822042467138523,0.873352435530086,0.861503674392312,0.8673875924871941
3957,False,False,0.9364920740397027,0.8822340156684357,0.873352435530086,0.861503674392312,0.8673875924871941
3958,True,True,0.936520595131121,0.8822637695805963,0.8734249713631157,0.8615819209039548,0.8674630261660978
3959,False,False,0.9365375929467574,0.8822935084617327,0.8734249713631157,0.8615819209039548,0.8674630261660978
3960,True,True,0.936566075591241,0.8823232323232323,0.8734974241556954,0.8616600790513834,0.8675383740761796
3961,True,True,0.9365945260882702,0.8823529411764706,0.8735697940503433,0.8617381489841986,0.8676136363636364
3962,True,True,0.9366229444922402,0.8823826350328117,0.873642081189251,0.8618161308516639,0.8676888131743328
3963,False,True,0.9365419135845391,0.8821599798132728,0.8731428571428571,0.8618161308516639,0.8674425205790519
3964,True,True,0.9365703489778793,0.8821897073662966,0.8732153055396916,0.8618940248027057,0.8675177304964539
3965,False,False,0.9365873356052765,0.8822194199243379,0.8732153055396916,0.8618940248027057,0.8675177304964539
3966,False,False,0.9365550603197855,0.8822491174987392,0.8732153055396916,0.8618940248027057,0.8675177304964539
3967,False,False,0.9365720384270747,0.8822788001008318,0.8732153055396916,0.8618940248027057,0.8675177304964539
3968,False,False,0.9365890010575114,0.8823084677419355,0.8732153055396916,0.8618940248027057,0.8675177304964539
3969,True,True,0.9366174072695058,0.8823381204333586,0.8732876712328768,0.8619718309859155,0.8675928551176638
3970,False,False,0.9366343482306136,0.882367758186398,0.8732876712328768,0.8619718309859155,0.8675928551176638
3971,False,False,0.9366512737627954,0.8823973810123394,0.8732876712328768,0.8619718309859155,0.8675928551176638
3972,True,False,0.9365941248625674,0.8821752265861027,0.8732876712328768,0.8614864864864865,0.8673469387755103
3973,False,False,0.9366110677131386,0.8822048829599799,0.8732876712328768,0.8614864864864865,0.8673469387755103
3974,False,False,0.9366098070317815,0.8822345244086562,0.8732876712328768,0.8614864864864865,0.8673469387755103
3975,False,False,0.9366267273412566,0.8822641509433963,0.8732876712328768,0.8614864864864865,0.8673469387755103
3976,False,False,0.9366436322686321,0.8822937625754527,0.8732876712328768,0.8614864864864865,0.8673469387755103
3977,False,False,0.9366605218348745,0.8823233593160674,0.8732876712328768,0.8614864864864865,0.8673469387755103
3978,False,True,0.9364016178985526,0.8821015585721468,0.8727895037079293,0.8614864864864865,0.8671011618022103
3979,False,False,0.9364186019882798,0.8821311887408897,0.8727895037079293,0.8614864864864865,0.8671011618022103
3980,False,False,0.9364355706659473,0.8821608040201006,0.8727895037079293,0.8614864864864865,0.8671011618022103
3981,True,True,0.9364639367518209,0.8821904044209997,0.8728620296465223,0.8615644344400676,0.8671764372698952
3982,False,False,0.9364808838560748,0.8822199899547966,0.8728620296465223,0.8615644344400676,0.8671764372698952
3983,True,True,0.9365092118587217,0.8822495606326889,0.8729344729344729,0.8616422947131609,0.8672516275120294
3984,True,True,0.9365375080142606,0.8822791164658634,0.873006833712984,0.8617200674536256,0.8673267326732673
3985,True,True,0.9365657723763663,0.8823086574654956,0.8730791121229369,0.8617977528089887,0.8674017528979362
3986,False,False,0.9365826856275531,0.8823381836427496,0.8730791121229369,0.8617977528089887,0.8674017528979362
3987,False,False,0.9365995835518244,0.8823676950087785,0.8730791121229369,0.8617977528089887,0.8674017528979362
3988,False,False,0.9365776644683278,0.8823971915747242,0.8730791121229369,0.8617977528089887,0.8674017528979362
3989,True,True,0.9366059004467446,0.8824266733517172,0.873151308304892,0.8618753509264458,0.8674766883300368
3990,True,True,0.93663410473495,0.8824561403508772,0.8732234223990903,0.8619528619528619,0.8675515391132448
3991,False,False,0.9366509773556703,0.8824855925833125,0.8732234223990903,0.8619528619528619,0.8675515391132448
3992,False,False,0.9366291116291116,0.8825150300601202,0.8732234223990903,0.8619528619528619,0.8675515391132448
3993,True,True,0.9366572937471291,0.8825444527923867,0.8732954545454545,0.8620302860347728,0.8676263053909117
3994,True,False,0.9365713075502708,0.8823234852278418,0.8732954545454545,0.8615470852017937,0.8673814898419865
3995,True,True,0.9365861819841058,0.8823529411764706,0.8733674048835889,0.861624649859944,0.8674562887760858
3996,True,False,0.9362714273408561,0.8821321321321322,0.8733674048835889,0.8611422172452408,0.8672117282210319
