index,y_true,y_pred,AUC,Accuracy,Precision,Recall,F1
847,True,True,0.9145632623172156,0.8748524203069658,0.8360215053763441,0.8735955056179775,0.8543956043956045
848,False,False,0.9146798209555129,0.875,0.8360215053763441,0.8735955056179775,0.8543956043956045
849,True,True,0.914839106374257,0.8751472320376914,0.8364611260053619,0.8739495798319328,0.8547945205479451
850,False,False,0.91495502866461,0.8752941176470588,0.8364611260053619,0.8739495798319328,0.8547945205479451
851,True,True,0.9151132616406223,0.8754406580493537,0.8368983957219251,0.8743016759776536,0.855191256830601
852,True,True,0.9151180595184957,0.8755868544600939,0.8373333333333334,0.8746518105849582,0.8555858310626704
853,True,False,0.9149509803921568,0.8745603751465416,0.8373333333333334,0.8722222222222222,0.8544217687074829
854,False,False,0.915066914080072,0.8747072599531616,0.8373333333333334,0.8722222222222222,0.8544217687074829
855,False,False,0.9151823793490461,0.8748538011695907,0.8373333333333334,0.8722222222222222,0.8544217687074829
856,False,False,0.915297379032258,0.875,0.8373333333333334,0.8722222222222222,0.8544217687074829
857,False,False,0.915411915940085,0.8751458576429405,0.8373333333333334,0.8722222222222222,0.8544217687074829
858,False,False,0.9155259928603302,0.8752913752913752,0.8373333333333334,0.8722222222222222,0.8544217687074829
859,True,True,0.9156821190579493,0.8754365541327125,0.8377659574468085,0.8725761772853186,0.8548168249660787
860,False,False,0.9157955800798273,0.8755813953488372,0.8377659574468085,0.8725761772853186,0.8548168249660787
861,True,True,0.9159506859021912,0.875725900116144,0.8381962864721485,0.8729281767955801,0.8552097428958052
862,False,False,0.9160635359116021,0.8758700696055685,0.8381962864721485,0.8729281767955801,0.8552097428958052
863,False,False,0.9161759354219736,0.8760139049826188,0.8381962864721485,0.8729281767955801,0.8552097428958052
864,False,False,0.916287887125531,0.8761574074074074,0.8381962864721485,0.8729281767955801,0.8552097428958052
865,False,False,0.9163993936930902,0.8763005780346821,0.8381962864721485,0.8729281767955801,0.8552097428958052
866,False,False,0.91651045777427,0.8764434180138568,0.8381962864721485,0.8729281767955801,0.8552097428958052
867,True,True,0.9166639337093881,0.8765859284890427,0.8386243386243386,0.8732782369146006,0.8556005398110662
868,False,False,0.9167744047131986,0.8767281105990783,0.8386243386243386,0.8732782369146006,0.8556005398110662
869,True,True,0.9169268849961917,0.8768699654775605,0.8390501319261213,0.8736263736263736,0.8559892328398384
870,False,False,0.9170367675802458,0.8770114942528736,0.8390501319261213,0.8736263736263736,0.8559892328398384
871,True,True,0.9171882614110131,0.8771526980482205,0.8394736842105263,0.873972602739726,0.8563758389261744
872,True,True,0.9173389274066395,0.8772935779816514,0.8398950131233596,0.8743169398907104,0.8567603748326639
873,False,False,0.9174480766536253,0.8774341351660939,0.8398950131233596,0.8743169398907104,0.8567603748326639
874,False,False,0.9175567961791662,0.8775743707093822,0.8398950131233596,0.8743169398907104,0.8567603748326639
875,False,False,0.9176650885160016,0.8777142857142857,0.8398950131233596,0.8743169398907104,0.8567603748326639
876,True,False,0.9161228674057699,0.8767123287671232,0.8398950131233596,0.8719346049046321,0.8556149732620321
877,True,True,0.9162760527889298,0.8768529076396807,0.8403141361256544,0.8722826086956522,0.856
878,False,False,0.9163842710997443,0.876993166287016,0.8403141361256544,0.8722826086956522,0.856
879,False,False,0.9164920658555262,0.8771331058020477,0.8403141361256544,0.8722826086956522,0.856
880,True,True,0.9166441273023297,0.8772727272727273,0.8407310704960835,0.8726287262872628,0.8563829787234041
881,True,True,0.9167953667953666,0.8774120317820658,0.8411458333333334,0.8729729729729729,0.856763925729443
882,True,True,0.9169457909811637,0.8775510204081632,0.8415584415584415,0.8733153638814016,0.8571428571428572
883,False,False,0.917052729110512,0.8776896942242356,0.8415584415584415,0.8733153638814016,0.8571428571428572
884,False,False,0.9171592503270757,0.8778280542986425,0.8415584415584415,0.8733153638814016,0.8571428571428572
885,False,False,0.917265357064197,0.8779661016949153,0.8415584415584415,0.8733153638814016,0.8571428571428572
886,False,True,0.9161044670661816,0.8769751693002258,0.8393782383419689,0.8733153638814016,0.8560105680317042
887,False,False,0.9162122066904866,0.8771138669673055,0.8393782383419689,0.8733153638814016,0.8560105680317042
888,False,False,0.9163195295270767,0.8772522522522522,0.8393782383419689,0.8733153638814016,0.8560105680317042
889,False,False,0.9164264379897803,0.8773903262092239,0.8393782383419689,0.8733153638814016,0.8560105680317042
890,True,True,0.9165758500435919,0.8775280898876404,0.8397932816537468,0.8736559139784946,0.8563899868247695
891,True,True,0.9167244609603858,0.877665544332211,0.8402061855670103,0.8739946380697051,0.8567674113009199
892,True,False,0.9166348357524827,0.8766816143497758,0.8402061855670103,0.8716577540106952,0.8556430446194225
893,False,False,0.9167413681184509,0.8768197088465846,0.8402061855670103,0.8716577540106952,0.8556430446194225
894,False,False,0.9167626491155901,0.8769574944071589,0.8402061855670103,0.8716577540106952,0.8556430446194225
895,False,False,0.9168685272049844,0.8770949720670391,0.8402061855670103,0.8716577540106952,0.8556430446194225
896,False,False,0.9169739996312003,0.8772321428571429,0.8402061855670103,0.8716577540106952,0.8556430446194225
897,True,True,0.9170191570881224,0.8773690078037905,0.8406169665809768,0.872,0.8560209424083771
898,False,False,0.9171242829827915,0.8775055679287305,0.8406169665809768,0.872,0.8560209424083771
899,False,False,0.9172290076335877,0.8776418242491657,0.8406169665809768,0.872,0.8560209424083771
900,True,True,0.9173755481565697,0.8777777777777778,0.841025641025641,0.8723404255319149,0.856396866840731
901,True,True,0.9175213112762466,0.8779134295227525,0.8414322250639387,0.8726790450928382,0.8567708333333334
902,False,False,0.9176253631426046,0.8780487804878049,0.8414322250639387,0.8726790450928382,0.8567708333333334
903,False,False,0.9177290193744894,0.8781838316722038,0.8414322250639387,0.8726790450928382,0.8567708333333334
904,True,True,0.9178737401170862,0.8783185840707964,0.8418367346938775,0.873015873015873,0.8571428571428572
905,False,False,0.9179768681666216,0.8784530386740331,0.8418367346938775,0.873015873015873,0.8571428571428572
906,False,True,0.9178992303992303,0.8774834437086093,0.8396946564885496,0.873015873015873,0.8560311284046692
907,True,True,0.918043395698409,0.8776185226019846,0.8401015228426396,0.8733509234828496,0.8564036222509702
908,False,False,0.9181459516886046,0.8777533039647577,0.8401015228426396,0.8733509234828496,0.8564036222509702
909,True,True,0.918289224952741,0.8778877887788779,0.8405063291139241,0.8736842105263158,0.8567741935483871
910,False,False,0.9183912611717973,0.878021978021978,0.8405063291139241,0.8736842105263158,0.8567741935483871
911,True,True,0.9185336502748478,0.8781558726673985,0.8409090909090909,0.8740157480314961,0.8571428571428572
912,False,False,0.9186351706036747,0.8782894736842105,0.8409090909090909,0.8740157480314961,0.8571428571428572
913,True,True,0.9186780844203863,0.8784227820372399,0.8413098236775819,0.8743455497382199,0.8575096277278562
914,True,True,0.9188191156151506,0.8785557986870897,0.8417085427135679,0.8746736292428199,0.8578745198463509
915,True,True,0.918861326898933,0.8786885245901639,0.8421052631578947,0.875,0.8582375478927203
916,True,True,0.9190011495096241,0.87882096069869,0.8425,0.8753246753246753,0.8585987261146497
917,True,True,0.91914024765083,0.8789531079607416,0.8428927680798005,0.8756476683937824,0.8589580686149936
918,False,False,0.9192411079512253,0.8790849673202614,0.8428927680798005,0.8756476683937824,0.8589580686149936
919,True,True,0.9193793592508402,0.8792165397170838,0.8432835820895522,0.875968992248062,0.8593155893536122
920,False,True,0.9182580197895002,0.8782608695652174,0.8411910669975186,0.875968992248062,0.8582278481012657
921,False,False,0.9183602860765128,0.8783930510314875,0.8411910669975186,0.875968992248062,0.8582278481012657
922,True,True,0.9184983010927064,0.8785249457700651,0.8415841584158416,0.8762886597938144,0.8585858585858587
923,True,True,0.9186356065201277,0.8786565547128927,0.8419753086419753,0.8766066838046273,0.8589420654911839
924,False,False,0.9187372366239821,0.8787878787878788,0.8419753086419753,0.8766066838046273,0.8589420654911839
925,True,True,0.9188737119578243,0.8789189189189189,0.8423645320197044,0.8769230769230769,0.8592964824120604
926,True,True,0.9190094892081173,0.8790496760259179,0.8427518427518428,0.8772378516624041,0.8596491228070176
927,False,False,0.9191104897507348,0.8791801510248112,0.8427518427518428,0.8772378516624041,0.8596491228070176
928,True,True,0.9191478830338103,0.8793103448275862,0.8431372549019608,0.8775510204081632,0.86
929,True,True,0.9192824047700429,0.8794402583423035,0.843520782396088,0.8778625954198473,0.8603491271820448
930,False,False,0.9193829634999833,0.8795698924731182,0.843520782396088,0.8778625954198473,0.8603491271820448
931,True,True,0.9195166794279177,0.8796992481203008,0.8439024390243902,0.8781725888324873,0.8606965174129353
932,False,False,0.9194988017285302,0.8798283261802575,0.8439024390243902,0.8781725888324873,0.8606965174129353
933,True,True,0.9196320173168321,0.879957127545552,0.8442822384428224,0.8784810126582279,0.8610421836228288
934,True,True,0.919633134317149,0.880085653104925,0.8446601941747572,0.8787878787878788,0.8613861386138614
935,False,False,0.919733044733045,0.8802139037433155,0.8446601941747572,0.8787878787878788,0.8613861386138614
936,True,True,0.9198651294729021,0.8803418803418803,0.8450363196125908,0.8790931989924433,0.8617283950617284
937,False,False,0.9199645489318032,0.880469583778015,0.8450363196125908,0.8790931989924433,0.8617283950617284
938,False,False,0.9200636008511153,0.8805970149253731,0.8450363196125908,0.8790931989924433,0.8617283950617284
939,True,True,0.9201947816717599,0.8807241746538871,0.8454106280193237,0.8793969849246231,0.8620689655172413
940,True,True,0.9202303355431091,0.8808510638297873,0.8457831325301205,0.8796992481203008,0.8624078624078624
941,True,True,0.9203604436229205,0.8809776833156217,0.8461538461538461,0.88,0.8627450980392156
942,False,False,0.920403597785978,0.881104033970276,0.8461538461538461,0.88,0.8627450980392156
943,True,True,0.9205330769018414,0.8812301166489925,0.8465227817745803,0.8802992518703242,0.863080684596577
944,True,True,0.920661911842999,0.8813559322033898,0.84688995215311,0.8805970149253731,0.8634146341463415
945,True,True,0.920790107404796,0.8814814814814815,0.847255369928401,0.8808933002481389,0.8637469586374695
946,True,True,0.9209176683350991,0.8816067653276956,0.8476190476190476,0.8811881188118812,0.8640776699029127
947,True,True,0.9209512095120952,0.8817317845828934,0.8479809976247031,0.8814814814814815,0.8644067796610169
948,False,False,0.9210490416751926,0.8818565400843882,0.8479809976247031,0.8814814814814815,0.8644067796610169
949,False,False,0.92114651416122,0.8819810326659642,0.8479809976247031,0.8814814814814815,0.8644067796610169
950,False,False,0.9212436289500511,0.8821052631578947,0.8479809976247031,0.8814814814814815,0.8644067796610169
951,True,True,0.9213698196773173,0.882229232386961,0.8483412322274881,0.8817733990147784,0.8647342995169082
952,False,False,0.9214664645699128,0.8823529411764706,0.8483412322274881,0.8817733990147784,0.8647342995169082
953,True,True,0.9215919215919215,0.8824763903462749,0.8486997635933806,0.8820638820638821,0.8650602409638554
954,False,False,0.9216880999330725,0.8825995807127882,0.8486997635933806,0.8820638820638821,0.8650602409638554
955,True,True,0.9218128293364878,0.8827225130890053,0.8490566037735849,0.8823529411764706,0.8653846153846154
956,True,True,0.92193694881617,0.8828451882845189,0.8494117647058823,0.882640586797066,0.8657074340527577
957,False,False,0.922032552245998,0.8829676071055381,0.8494117647058823,0.882640586797066,0.8657074340527577
958,False,False,0.92212780739375,0.8830897703549061,0.8494117647058823,0.882640586797066,0.8657074340527577
959,False,False,0.9222227161591465,0.8832116788321168,0.8494117647058823,0.882640586797066,0.8657074340527577
960,True,True,0.9223458980044348,0.8833333333333333,0.8497652582159625,0.8829268292682927,0.8660287081339714
961,False,False,0.9224403523527067,0.8834547346514048,0.8497652582159625,0.8829268292682927,0.8660287081339714
962,False,False,0.9225344644750795,0.8835758835758836,0.8497652582159625,0.8829268292682927,0.8660287081339714
963,False,True,0.9223349358267543,0.8826583592938733,0.8477751756440282,0.8829268292682927,0.864994026284349
964,True,True,0.9224579049026983,0.8827800829875518,0.8481308411214953,0.8832116788321168,0.865315852205006
965,False,False,0.9225517580612576,0.8829015544041451,0.8481308411214953,0.8832116788321168,0.865315852205006
966,True,True,0.9226740212400547,0.8830227743271222,0.8484848484848485,0.883495145631068,0.8656361474435196
967,False,False,0.9227149479576666,0.8831437435367114,0.8484848484848485,0.883495145631068,0.8656361474435196
968,False,False,0.9228081127331145,0.8832644628099173,0.8484848484848485,0.883495145631068,0.8656361474435196
969,False,False,0.922900942985132,0.8833849329205367,0.8484848484848485,0.883495145631068,0.8656361474435196
970,True,True,0.9230224177429242,0.8835051546391752,0.8488372093023255,0.8837772397094431,0.8659549228944247
971,False,False,0.9231148081612818,0.8836251287332647,0.8488372093023255,0.8837772397094431,0.8659549228944247
972,False,False,0.9232068680235807,0.8837448559670782,0.8488372093023255,0.8837772397094431,0.8659549228944247
973,True,True,0.9233275431455411,0.8838643371017472,0.8491879350348028,0.8840579710144928,0.8662721893491124
974,True,False,0.9219647822057462,0.8829568788501027,0.8491879350348028,0.8819277108433735,0.8652482269503546
975,False,False,0.9220567986230638,0.8830769230769231,0.8491879350348028,0.8819277108433735,0.8652482269503546
976,False,False,0.9221484869961128,0.8831967213114754,0.8491879350348028,0.8819277108433735,0.8652482269503546
977,False,False,0.9222398490760194,0.8833162743091095,0.8491879350348028,0.8819277108433735,0.8652482269503546
978,False,False,0.9222773866335682,0.8834355828220859,0.8491879350348028,0.8819277108433735,0.8652482269503546
979,False,False,0.9223681961890114,0.8835546475995915,0.8491879350348028,0.8819277108433735,0.8652482269503546
980,True,True,0.9224035051827605,0.8836734693877552,0.8495370370370371,0.8822115384615384,0.8655660377358491
981,True,True,0.922525809139922,0.8837920489296636,0.8498845265588915,0.882494004796163,0.8658823529411765
982,False,False,0.9226162432885548,0.8839103869653768,0.8498845265588915,0.882494004796163,0.8658823529411765
983,False,False,0.9227063578818924,0.884028484231943,0.8498845265588915,0.882494004796163,0.8658823529411765
984,False,False,0.922796154610703,0.8841463414634146,0.8498845265588915,0.882494004796163,0.8658823529411765
985,True,True,0.9229175632684402,0.884263959390863,0.8502304147465438,0.8827751196172249,0.8661971830985916
986,True,True,0.9230383924099117,0.8843813387423936,0.8505747126436781,0.883054892601432,0.8665105386416861
987,True,True,0.9230725623582766,0.8844984802431611,0.8509174311926605,0.8833333333333333,0.866822429906542
988,False,True,0.9230088866532529,0.8836032388663968,0.8489702517162472,0.8833333333333333,0.8658109684947491
989,True,True,0.9231290354956341,0.8837209302325582,0.8493150684931506,0.8836104513064132,0.8661233993015134
990,True,True,0.9231630899138908,0.8838383838383839,0.8496583143507973,0.8838862559241706,0.8664343786295006
991,True,True,0.9232823061299239,0.8839556004036327,0.85,0.8841607565011821,0.8667439165701043
992,False,False,0.9233714326074944,0.8840725806451613,0.85,0.8841607565011821,0.8667439165701043
993,False,False,0.9234602463605823,0.8841893252769386,0.85,0.8841607565011821,0.8667439165701043
994,False,True,0.923339667871471,0.8832997987927566,0.8480725623582767,0.8841607565011821,0.8657407407407408
995,True,True,0.923340795691108,0.8834170854271357,0.8484162895927602,0.8844339622641509,0.8660508083140877
996,True,True,0.9234593592253014,0.8835341365461847,0.8487584650112867,0.8847058823529412,0.8663594470046083
997,False,False,0.9235479226655696,0.8836509528585758,0.8487584650112867,0.8847058823529412,0.8663594470046083
998,True,False,0.9222212646508422,0.8827655310621243,0.8487584650112867,0.8826291079812206,0.8653624856156501
999,False,False,0.9223098919286516,0.8828828828828829,0.8487584650112867,0.8826291079812206,0.8653624856156501
1000,False,False,0.922398210400615,0.883,0.8487584650112867,0.8826291079812206,0.8653624856156501
1001,False,False,0.9224862216778933,0.8831168831168831,0.8487584650112867,0.8826291079812206,0.8653624856156501
1002,True,False,0.9223500661847063,0.8822355289421158,0.8487584650112867,0.8805620608899297,0.864367816091954
1003,False,False,0.9224381180067656,0.8823529411764706,0.8487584650112867,0.8805620608899297,0.864367816091954
1004,True,True,0.9225584923416407,0.8824701195219123,0.8490990990990991,0.8808411214953271,0.8646788990825687
1005,True,True,0.9225245240870242,0.882587064676617,0.849438202247191,0.8811188811188811,0.8649885583524027
1006,False,False,0.9226123385568793,0.882703777335984,0.849438202247191,0.8811188811188811,0.8649885583524027
1007,True,True,0.9227318528072226,0.8828202581926514,0.8497757847533632,0.8813953488372093,0.865296803652968
1008,False,False,0.9228192645047073,0.8829365079365079,0.8497757847533632,0.8813953488372093,0.865296803652968
1009,True,True,0.9229381257074959,0.8830525272547076,0.8501118568232662,0.8816705336426914,0.8656036446469247
1010,True,True,0.9230564366269383,0.8831683168316832,0.8504464285714286,0.8819444444444444,0.8659090909090909
1011,True,True,0.923174201075621,0.8832838773491593,0.8507795100222717,0.8822170900692841,0.8662131519274376
1012,False,False,0.9232610178415441,0.883399209486166,0.8507795100222717,0.8822170900692841,0.8662131519274376
1013,True,True,0.9233781428332657,0.8835143139190523,0.8511111111111112,0.8824884792626728,0.8665158371040724
1014,False,False,0.9234645638010488,0.883629191321499,0.8511111111111112,0.8824884792626728,0.8665158371040724
1015,False,False,0.9235506872784092,0.8837438423645321,0.8511111111111112,0.8824884792626728,0.8665158371040724
1016,False,True,0.9234286664449617,0.8828740157480315,0.8492239467849224,0.8824884792626728,0.8655367231638418
1017,False,False,0.9235145560465097,0.8829891838741396,0.8492239467849224,0.8824884792626728,0.8655367231638418
1018,True,False,0.922219593462274,0.8821218074656189,0.8492239467849224,0.8804597701149425,0.8645598194130926
1019,True,True,0.9223389774497616,0.8822374877330716,0.8495575221238938,0.8807339449541285,0.8648648648648649
1020,True,True,0.9224578150574437,0.8823529411764706,0.8498896247240618,0.8810068649885584,0.8651685393258427
1021,True,True,0.9225761100276477,0.8824681684622919,0.8502202643171806,0.8812785388127854,0.8654708520179373
1022,True,False,0.9212950843371611,0.8816046966731899,0.8502202643171806,0.8792710706150342,0.864501679731243
1023,False,False,0.9213264892189595,0.8817204301075269,0.8502202643171806,0.8792710706150342,0.864501679731243
1024,True,True,0.9214469178082192,0.8818359375,0.8505494505494505,0.8795454545454545,0.864804469273743
1025,True,True,0.9215668002360762,0.8819512195121951,0.8508771929824561,0.8798185941043084,0.8651059085841695
1026,False,False,0.9216524216524217,0.8820662768031189,0.8508771929824561,0.8798185941043084,0.8651059085841695
1027,True,True,0.9217716672467804,0.8821811100292113,0.8512035010940919,0.8800904977375565,0.8654060066740823
1028,False,False,0.921706330208639,0.882295719844358,0.8512035010940919,0.8800904977375565,0.8654060066740823
1029,True,True,0.9218252837078867,0.8824101068999028,0.851528384279476,0.8803611738148984,0.8657047724750276
1030,False,False,0.9219103910537184,0.8825242718446602,0.851528384279476,0.8803611738148984,0.8657047724750276
1031,False,False,0.9219952089187821,0.8826382153249273,0.851528384279476,0.8803611738148984,0.8657047724750276
1032,True,True,0.9221134399705828,0.8827519379844961,0.8518518518518519,0.8806306306306306,0.8660022148394242
1033,False,False,0.9221978769941419,0.882865440464666,0.8518518518518519,0.8806306306306306,0.8660022148394242
1034,False,False,0.9222820277905024,0.8829787234042553,0.8518518518518519,0.8806306306306306,0.8660022148394242
1035,True,True,0.9223214625785566,0.8830917874396135,0.8521739130434782,0.8808988764044944,0.8662983425414365
1036,True,True,0.9224386258265562,0.8832046332046332,0.8524945770065075,0.8811659192825112,0.866593164277839
1037,True,True,0.922555264854207,0.8833172613307618,0.8528138528138528,0.8814317673378076,0.8668866886688669
1038,False,False,0.9226389882540873,0.8834296724470135,0.8528138528138528,0.8814317673378076,0.8668866886688669
1039,False,False,0.9227224288046436,0.8835418671799807,0.8528138528138528,0.8814317673378076,0.8668866886688669
1040,False,False,0.9227527718988497,0.8836538461538461,0.8528138528138528,0.8814317673378076,0.8668866886688669
1041,True,False,0.922400099373645,0.882804995196926,0.8528138528138528,0.8794642857142857,0.8659340659340659
1042,True,True,0.9225165911130975,0.8829174664107485,0.8531317494600432,0.8797327394209354,0.8662280701754387
1043,False,False,0.9226001664754448,0.8830297219558965,0.8531317494600432,0.8797327394209354,0.8662280701754387
1044,True,True,0.922716049382716,0.8831417624521073,0.853448275862069,0.88,0.8665207877461708
1045,True,True,0.9228314183968287,0.8832535885167464,0.853763440860215,0.8802660753880266,0.8668122270742358
1046,False,False,0.9229145316663251,0.8833652007648184,0.853763440860215,0.8802660753880266,0.8668122270742358
1047,True,True,0.9230293002156613,0.8834765998089781,0.8540772532188842,0.8805309734513275,0.8671023965141612
1048,False,False,0.9231120449011107,0.8835877862595419,0.8540772532188842,0.8805309734513275,0.8671023965141612
1049,True,True,0.9232262174615168,0.8836987607244995,0.854389721627409,0.8807947019867549,0.8673913043478261
1050,True,True,0.9233398870591019,0.8838095238095238,0.8547008547008547,0.8810572687224669,0.8676789587852495
1051,True,True,0.9234530570101039,0.8839200761179828,0.8550106609808102,0.8813186813186813,0.867965367965368
1052,False,True,0.9233346218270841,0.8830798479087453,0.8531914893617021,0.8813186813186813,0.867027027027027
1053,False,False,0.9234168841192253,0.8831908831908832,0.8531914893617021,0.8813186813186813,0.867027027027027
1054,True,True,0.9235298216276477,0.8833017077798861,0.8535031847133758,0.881578947368421,0.8673139158576052
1055,False,False,0.923611721289869,0.8834123222748815,0.8535031847133758,0.881578947368421,0.8673139158576052
1056,True,True,0.9237240769626986,0.8835227272727273,0.8538135593220338,0.8818380743982495,0.8675995694294941
1057,False,True,0.9234008023340627,0.8826868495742668,0.8520084566596194,0.8818380743982495,0.8666666666666667
1058,False,False,0.923482743931522,0.8827977315689981,0.8520084566596194,0.8818380743982495,0.8666666666666667
1059,True,True,0.9235953178472561,0.882908404154863,0.8523206751054853,0.8820960698689956,0.8669527896995708
1060,False,True,0.9226123982648813,0.8820754716981132,0.8505263157894737,0.8820960698689956,0.8660235798499464
1061,True,True,0.922647095013716,0.882186616399623,0.8508403361344538,0.8823529411764706,0.8663101604278074
1062,True,True,0.9226816409071213,0.8822975517890772,0.8511530398322851,0.8826086956521739,0.8665955176093917
1063,True,True,0.922793508262408,0.8824082784571966,0.8514644351464435,0.8828633405639913,0.8668796592119276
1064,False,False,0.9228765787835947,0.8825187969924813,0.8514644351464435,0.8828633405639913,0.8668796592119276
1065,True,True,0.9229878744804119,0.8826291079812206,0.8517745302713987,0.8831168831168831,0.8671625929861849
1066,False,False,0.9230705828387947,0.8827392120075047,0.8517745302713987,0.8831168831168831,0.8671625929861849
1067,True,True,0.9231813110580291,0.8828491096532334,0.8520833333333333,0.8833693304535637,0.8674443266171792
1068,True,True,0.9232915620004567,0.8829588014981273,0.8523908523908524,0.8836206896551724,0.8677248677248677
1069,True,True,0.9234013387452823,0.883068288119738,0.8526970954356846,0.8838709677419355,0.8680042238648363
1070,False,False,0.9234835155069759,0.883177570093458,0.8526970954356846,0.8838709677419355,0.8680042238648363
1071,False,False,0.923423471379396,0.8832866479925303,0.8526970954356846,0.8838709677419355,0.8680042238648363
1072,False,False,0.9235053409151299,0.8833955223880597,0.8526970954356846,0.8838709677419355,0.8680042238648363
1073,True,True,0.9236146955052287,0.8835041938490215,0.8530020703933747,0.8841201716738197,0.8682824025289778
1074,False,False,0.9236962107522024,0.8836126629422719,0.8530020703933747,0.8841201716738197,0.8682824025289778
1075,True,True,0.92380501239716,0.8837209302325582,0.8533057851239669,0.8843683083511777,0.8685594111461619
1076,True,True,0.9239133490778229,0.8838289962825279,0.8536082474226804,0.8846153846153846,0.8688352570828961
1077,False,False,0.9239944283047731,0.8839368616527391,0.8536082474226804,0.8846153846153846,0.8688352570828961
1078,True,True,0.9240269447974763,0.8840445269016698,0.8539094650205762,0.8848614072494669,0.8691099476439791
1079,False,True,0.9239172987521409,0.8832252085264134,0.8521560574948666,0.8848614072494669,0.8682008368200838
1080,False,False,0.9239981993236993,0.8833333333333333,0.8521560574948666,0.8848614072494669,0.8682008368200838
1081,False,False,0.9240788355143051,0.883441258094357,0.8521560574948666,0.8848614072494669,0.8682008368200838
1082,True,True,0.9241864831038797,0.8835489833641405,0.8524590163934426,0.8851063829787233,0.8684759916492693
1083,False,False,0.9242667731074936,0.8836565096952909,0.8524590163934426,0.8851063829787233,0.8684759916492693
1084,False,False,0.9243468015801511,0.8837638376383764,0.8524590163934426,0.8851063829787233,0.8684759916492693
1085,False,False,0.9244265697976128,0.8838709677419355,0.8524590163934426,0.8851063829787233,0.8684759916492693
1086,False,False,0.9245060790273556,0.8839779005524862,0.8524590163934426,0.8851063829787233,0.8684759916492693
1087,True,True,0.9246129401384179,0.8840846366145354,0.852760736196319,0.8853503184713376,0.86875
1088,False,False,0.9246921099629396,0.8841911764705882,0.852760736196319,0.8853503184713376,0.86875
1089,False,False,0.9247710235744371,0.8842975206611571,0.852760736196319,0.8853503184713376,0.86875
1090,True,False,0.9235779715868574,0.8834862385321101,0.852760736196319,0.8834745762711864,0.8678459937565036
1091,True,True,0.9236865151857249,0.8835930339138405,0.8530612244897959,0.8837209302325582,0.8681204569055037
1092,False,False,0.9237653994200562,0.8836996336996337,0.8530612244897959,0.8837209302325582,0.8681204569055037
1093,False,False,0.9238440291891156,0.8838060384263495,0.8530612244897959,0.8837209302325582,0.8681204569055037
1094,False,False,0.9239224057222036,0.8839122486288848,0.8530612244897959,0.8837209302325582,0.8681204569055037
1095,True,True,0.9240302492916691,0.8840182648401826,0.8533604887983707,0.8839662447257384,0.8683937823834197
1096,True,True,0.9241376387829477,0.8841240875912408,0.8536585365853658,0.8842105263157894,0.8686659772492243
1097,True,True,0.9242445770578763,0.8842297174111212,0.8539553752535497,0.884453781512605,0.868937048503612
1098,True,True,0.9243510669542937,0.8843351548269581,0.854251012145749,0.8846960167714885,0.8692070030895982
1099,True,True,0.9244571112862908,0.8844404003639672,0.8545454545454545,0.8849372384937239,0.8694758478931142
1100,True,True,0.9244248787227819,0.8845454545454545,0.8548387096774194,0.8851774530271399,0.8697435897435898
1101,True,False,0.9232538244766505,0.8837420526793823,0.8548387096774194,0.8833333333333333,0.8688524590163934
1102,False,False,0.9232800777063237,0.8838475499092558,0.8548387096774194,0.8833333333333333,0.8688524590163934
1103,False,False,0.923358079186731,0.8839528558476881,0.8548387096774194,0.8833333333333333,0.8688524590163934
1104,True,True,0.9233288727670752,0.8840579710144928,0.8551307847082495,0.8835758835758836,0.8691206543967281
1105,True,True,0.9234363240377507,0.8841628959276018,0.8554216867469879,0.8838174273858921,0.8693877551020407
1106,True,True,0.9235433303756286,0.8842676311030742,0.8557114228456913,0.8840579710144928,0.869653767820774
1107,True,True,0.9236498945385565,0.8843721770551038,0.856,0.8842975206611571,0.8699186991869919
1108,True,True,0.9237560192616373,0.8844765342960289,0.8562874251497006,0.8845360824742268,0.870182555780933
1109,False,False,0.9238335976738039,0.8845807033363391,0.8562874251497006,0.8845360824742268,0.870182555780933
1110,True,True,0.9239392080827267,0.8846846846846846,0.8565737051792829,0.8847736625514403,0.8704453441295547
1111,True,True,0.9240443847733375,0.8847884788478848,0.856858846918489,0.8850102669404517,0.8707070707070707
1112,False,False,0.9241215605749487,0.8848920863309353,0.856858846918489,0.8850102669404517,0.8707070707070707
1113,True,True,0.9242262295081968,0.8849955076370171,0.8571428571428571,0.8852459016393442,0.8709677419354839
1114,False,False,0.9243030822814644,0.8850987432675045,0.8571428571428571,0.8852459016393442,0.8709677419354839
1115,True,True,0.9244072469733496,0.885201793721973,0.8574257425742574,0.885480572597137,0.8712273641851107
1116,True,True,0.9245109865032275,0.8853046594982079,0.857707509881423,0.8857142857142857,0.8714859437751005
1117,True,True,0.9246143034688288,0.8854073410922113,0.8579881656804734,0.8859470468431772,0.8717434869739478
1118,False,False,0.9246906843112224,0.8855098389982111,0.8579881656804734,0.8859470468431772,0.8717434869739478
1119,False,False,0.9247668219025257,0.8856121537086684,0.8579881656804734,0.8859470468431772,0.8717434869739478
1120,True,True,0.9248695691574751,0.8857142857142857,0.8582677165354331,0.8861788617886179,0.8720000000000001
1121,False,False,0.9249453901534246,0.8858162355040142,0.8582677165354331,0.8861788617886179,0.8720000000000001
1122,False,False,0.9250209704477997,0.8859180035650623,0.8582677165354331,0.8861788617886179,0.8720000000000001
