index,y_true,y_pred,AUC,Accuracy,Precision,Recall,F1
853,True,True,0.9182274059048907,0.88042203985932,0.8430851063829787,0.8805555555555555,0.8614130434782609
854,False,False,0.9183479532163744,0.8805620608899297,0.8430851063829787,0.8805555555555555,0.8614130434782609
855,False,False,0.9184680134680137,0.8807017543859649,0.8430851063829787,0.8805555555555555,0.8614130434782609
856,False,False,0.9185875896057348,0.8808411214953271,0.8430851063829787,0.8805555555555555,0.8614130434782609
857,False,False,0.9187066845517551,0.8809801633605601,0.8430851063829787,0.8805555555555555,0.8614130434782609
858,False,False,0.9188253012048193,0.8811188811188811,0.8430851063829787,0.8805555555555555,0.8614130434782609
859,True,True,0.9189416947568667,0.8812572759022119,0.843501326259947,0.8808864265927978,0.861788617886179
860,False,False,0.9190597261004001,0.8813953488372093,0.843501326259947,0.8808864265927978,0.861788617886179
861,True,True,0.919175367309204,0.8815331010452961,0.843915343915344,0.8812154696132597,0.8621621621621622
862,False,False,0.9192928176795581,0.8816705336426914,0.843915343915344,0.8812154696132597,0.8621621621621622
863,False,False,0.9192471410769621,0.8818076477404403,0.843915343915344,0.8812154696132597,0.8621621621621622
864,False,False,0.9193639805419208,0.8819444444444444,0.843915343915344,0.8812154696132597,0.8621621621621622
865,False,False,0.9194803554364421,0.8820809248554913,0.843915343915344,0.8812154696132597,0.8621621621621622
866,False,False,0.9195962685258265,0.8822170900692841,0.843915343915344,0.8812154696132597,0.8621621621621622
867,True,True,0.9197111810748175,0.8823529411764706,0.8443271767810027,0.8815426997245179,0.8625336927223721
868,False,False,0.9198265281073563,0.8824884792626728,0.8443271767810027,0.8815426997245179,0.8625336927223721
869,True,True,0.919940702861495,0.8826237054085155,0.8447368421052631,0.8818681318681318,0.8629032258064516
870,False,False,0.9200554879902706,0.8827586206896552,0.8447368421052631,0.8818681318681318,0.8629032258064516
871,True,True,0.9201689317234284,0.8828932261768083,0.8451443569553806,0.8821917808219178,0.8632707774798929
872,True,True,0.9201602626406619,0.8830275229357798,0.8455497382198953,0.8825136612021858,0.8636363636363635
873,False,False,0.9201156486780699,0.8831615120274914,0.8455497382198953,0.8825136612021858,0.8636363636363635
874,False,False,0.9202298739296931,0.8832951945080092,0.8455497382198953,0.8825136612021858,0.8636363636363635
875,False,False,0.9203436503591097,0.8834285714285715,0.8455497382198953,0.8825136612021858,0.8636363636363635
876,True,False,0.9201217325203557,0.882420091324201,0.8455497382198953,0.8801089918256131,0.8624833110814419
877,True,True,0.9202346886478174,0.8825541619156214,0.8459530026109661,0.8804347826086957,0.8628495339547271
878,False,False,0.9201859548167091,0.8826879271070615,0.8459530026109661,0.8804347826086957,0.8628495339547271
879,False,False,0.9202996043563345,0.8828213879408419,0.8459530026109661,0.8804347826086957,0.8628495339547271
880,True,True,0.9204121786814736,0.8829545454545454,0.8463541666666666,0.8807588075880759,0.8632138114209827
881,True,True,0.9204051409530862,0.8830874006810443,0.8467532467532467,0.8810810810810811,0.8635761589403973
882,True,True,0.9205168239433277,0.8832199546485261,0.8471502590673575,0.8814016172506739,0.8639365918097754
883,False,False,0.9206299486185985,0.883352208380521,0.8471502590673575,0.8814016172506739,0.8639365918097754
884,False,False,0.9207426322619968,0.8834841628959276,0.8471502590673575,0.8814016172506739,0.8639365918097754
885,False,False,0.9208548774476387,0.8836158192090395,0.8471502590673575,0.8814016172506739,0.8639365918097754
886,False,True,0.9198047784785283,0.8826185101580135,0.8449612403100775,0.8814016172506739,0.8627968337730871
887,False,True,0.9195344658266994,0.8816234498308907,0.8427835051546392,0.8814016172506739,0.8616600790513835
888,False,False,0.9196483965652974,0.8817567567567568,0.8427835051546392,0.8814016172506739,0.8616600790513835
889,False,False,0.9197618874168741,0.8818897637795275,0.8427835051546392,0.8814016172506739,0.8616600790513835
890,True,True,0.9198737908415329,0.8820224719101124,0.8431876606683805,0.8817204301075269,0.8620236530880421
891,True,True,0.9199850942478288,0.8821548821548821,0.8435897435897436,0.8820375335120644,0.8623853211009175
892,True,True,0.9200958024487437,0.8822869955156951,0.8439897698209718,0.8823529411764706,0.8627450980392156
893,False,False,0.920208545846084,0.8824188129899216,0.8439897698209718,0.8823529411764706,0.8627450980392156
894,False,True,0.9200663307280954,0.8814317673378076,0.8418367346938775,0.8823529411764706,0.8616187989556136
895,False,False,0.920178697896887,0.8815642458100559,0.8418367346938775,0.8823529411764706,0.8616187989556136
896,False,False,0.9202906345401275,0.8816964285714286,0.8418367346938775,0.8823529411764706,0.8616187989556136
897,True,True,0.9204010217113666,0.8818283166109253,0.8422391857506362,0.8826666666666667,0.8619791666666667
898,False,False,0.9205124282982792,0.8819599109131403,0.8422391857506362,0.8826666666666667,0.8619791666666667
899,False,True,0.9194834605597962,0.8809788654060067,0.8401015228426396,0.8826666666666667,0.8608582574772432
900,True,True,0.919593552054572,0.8811111111111111,0.8405063291139241,0.8829787234042553,0.8612191958495462
901,True,True,0.9197030595095875,0.881243063263041,0.8409090909090909,0.883289124668435,0.8615782664941786
902,False,False,0.9198155867121385,0.8813747228381374,0.8409090909090909,0.883289124668435,0.8615782664941786
903,False,False,0.9199276860546036,0.8815060908084164,0.8409090909090909,0.883289124668435,0.8615782664941786
904,True,True,0.9200364133824209,0.8816371681415929,0.8413098236775819,0.8835978835978836,0.8619354838709677
905,False,False,0.9201479875104163,0.881767955801105,0.8413098236775819,0.8835978835978836,0.8619354838709677
906,False,True,0.9191292889209555,0.8807947019867549,0.8391959798994975,0.8835978835978836,0.8608247422680413
907,True,True,0.919237726872951,0.8809261300992283,0.8395989974937343,0.8839050131926122,0.8611825192802056
908,False,False,0.9192906414751784,0.8810572687224669,0.8395989974937343,0.8839050131926122,0.8611825192802056
909,True,True,0.9193985673067356,0.8811881188118812,0.84,0.8842105263157894,0.8615384615384616
910,False,False,0.9195109235352533,0.8813186813186813,0.84,0.8842105263157894,0.8615384615384616
911,True,True,0.9196181845193879,0.8814489571899012,0.8403990024937655,0.884514435695538,0.8618925831202046
912,False,False,0.9197300196232533,0.881578947368421,0.8403990024937655,0.884514435695538,0.8618925831202046
913,True,True,0.919836621606965,0.8817086527929902,0.8407960199004975,0.8848167539267016,0.8622448979591836
914,True,True,0.9199426669223544,0.8818380743982495,0.8411910669975186,0.8851174934725848,0.8625954198473281
915,True,True,0.920048159918393,0.8819672131147541,0.8415841584158416,0.8854166666666666,0.8629441624365483
916,True,True,0.9201531048988676,0.8820960698689956,0.8419753086419753,0.8857142857142857,0.8632911392405064
917,True,True,0.9202575061229666,0.8822246455834242,0.8423645320197044,0.8860103626943006,0.8636363636363636
918,False,False,0.9203684405313802,0.8823529411764706,0.8423645320197044,0.8860103626943006,0.8636363636363636
919,True,True,0.9204722076509104,0.8824809575625681,0.8427518427518428,0.8863049095607235,0.8639798488664987
920,False,True,0.9203935599284436,0.8815217391304347,0.8406862745098039,0.8863049095607235,0.8628930817610063
921,False,False,0.9205039243581183,0.8816503800217155,0.8406862745098039,0.8863049095607235,0.8628930817610063
922,True,True,0.9206074558863278,0.8817787418655098,0.8410757946210269,0.8865979381443299,0.8632371392722711
923,True,True,0.9207104551187621,0.8819068255687974,0.8414634146341463,0.8868894601542416,0.8635794743429286
924,False,False,0.9208202195901305,0.8820346320346321,0.8414634146341463,0.8868894601542416,0.8635794743429286
925,True,True,0.9209225976515696,0.8821621621621621,0.8418491484184915,0.8871794871794871,0.863920099875156
926,True,True,0.9209073308315606,0.8822894168466523,0.8422330097087378,0.887468030690537,0.8642590286425903
927,False,False,0.9210167194716952,0.8824163969795038,0.8422330097087378,0.887468030690537,0.8642590286425903
928,True,True,0.9211182607371308,0.8825431034482759,0.8426150121065376,0.8877551020408163,0.8645962732919255
929,True,True,0.9212192852531238,0.8826695371367062,0.8429951690821256,0.8880407124681934,0.8649318463444858
930,False,False,0.9213280831686734,0.8827956989247312,0.8429951690821256,0.8880407124681934,0.8649318463444858
931,True,False,0.9199585968295382,0.8818474758324383,0.8429951690821256,0.8857868020304569,0.8638613861386139
932,False,True,0.9189633536504822,0.880901287553648,0.8409638554216867,0.8857868020304569,0.8627935723114957
933,True,True,0.9190673380076232,0.8810289389067524,0.8413461538461539,0.8860759493670886,0.8631319358816275
934,True,False,0.9189196800720963,0.880085653104925,0.8413461538461539,0.8838383838383839,0.8620689655172414
935,False,False,0.9190302842900244,0.8802139037433155,0.8413461538461539,0.8838383838383839,0.8620689655172414
936,True,True,0.9191337629624783,0.8803418803418803,0.841726618705036,0.8841309823677582,0.8624078624078624
937,False,False,0.919243866032279,0.880469583778015,0.841726618705036,0.8841309823677582,0.8624078624078624
938,False,False,0.9193535620667019,0.8805970149253731,0.841726618705036,0.8841309823677582,0.8624078624078624
939,True,True,0.9194563389962752,0.8807241746538871,0.8421052631578947,0.8844221105527639,0.8627450980392156
940,True,True,0.919417304814717,0.8808510638297873,0.8424821002386634,0.8847117794486216,0.8630806845965769
941,True,True,0.9195194085027726,0.8809776833156217,0.8428571428571429,0.885,0.8634146341463415
942,False,False,0.9195272140221402,0.881104033970276,0.8428571428571429,0.885,0.8634146341463415
943,True,True,0.9196289718508157,0.8812301166489925,0.8432304038004751,0.885286783042394,0.8637469586374695
944,True,True,0.9197302234216372,0.8813559322033898,0.8436018957345972,0.8855721393034826,0.8640776699029126
945,True,True,0.9198309725032733,0.8814814814814815,0.8439716312056738,0.8858560794044665,0.864406779661017
946,True,True,0.9199312228270797,0.8816067653276956,0.8443396226415094,0.8861386138613861,0.8647342995169082
947,True,True,0.9198920322536558,0.8817317845828934,0.8447058823529412,0.8864197530864197,0.8650602409638554
948,False,False,0.9200009094422845,0.8818565400843882,0.8447058823529412,0.8864197530864197,0.8650602409638554
949,False,False,0.9201093863471315,0.8819810326659642,0.8447058823529412,0.8864197530864197,0.8650602409638554
950,False,True,0.9191256087892173,0.8810526315789474,0.8427230046948356,0.8864197530864197,0.8640192539109505
951,True,True,0.9192253807565418,0.8811777076761304,0.8430913348946136,0.8866995073891626,0.8643457382953181
952,False,False,0.9193349753694581,0.8813025210084033,0.8430913348946136,0.8866995073891626,0.8643457382953181
953,True,True,0.9193194193194195,0.881427072402938,0.8434579439252337,0.8869778869778869,0.8646706586826348
954,False,False,0.9194287356993024,0.8815513626834381,0.8434579439252337,0.8869778869778869,0.8646706586826348
955,True,True,0.9195276373803635,0.881675392670157,0.8438228438228438,0.8872549019607843,0.8649940262843487
956,True,True,0.9196260554346223,0.8817991631799164,0.8441860465116279,0.8875305623471883,0.8653158522050058
957,False,False,0.9197347991362232,0.8819226750261233,0.8441860465116279,0.8875305623471883,0.8653158522050058
958,False,False,0.919843146685906,0.8820459290187892,0.8441860465116279,0.8875305623471883,0.8653158522050058
959,False,False,0.9199511002444987,0.8821689259645464,0.8441860465116279,0.8875305623471883,0.8653158522050058
960,True,True,0.9198891352549889,0.8822916666666667,0.8445475638051044,0.8878048780487805,0.8656361474435197
961,False,False,0.9199969014209198,0.882414151925078,0.8445475638051044,0.8878048780487805,0.8656361474435197
962,False,False,0.920104277129728,0.8825363825363826,0.8445475638051044,0.8878048780487805,0.8656361474435197
963,False,True,0.9191328893397432,0.881619937694704,0.8425925925925926,0.8878048780487805,0.8646080760095012
964,True,True,0.919230650774585,0.8817427385892116,0.8429561200923787,0.8880778588807786,0.8649289099526066
965,False,False,0.9193391130201058,0.8818652849740932,0.8429561200923787,0.8880778588807786,0.8649289099526066
966,True,True,0.9194363148855632,0.8819875776397516,0.8433179723502304,0.8883495145631068,0.8652482269503546
967,False,False,0.9194896352663343,0.8821096173733195,0.8433179723502304,0.8883495145631068,0.8652482269503546
968,False,False,0.9195973318432634,0.8822314049586777,0.8433179723502304,0.8883495145631068,0.8652482269503546
969,False,False,0.9197046417179411,0.8823529411764706,0.8433179723502304,0.8883495145631068,0.8652482269503546
970,True,True,0.9198012528201496,0.8824742268041237,0.8436781609195402,0.8886198547215496,0.865566037735849
971,False,False,0.9199080944570284,0.88259526261586,0.8436781609195402,0.8886198547215496,0.865566037735849
972,False,False,0.9200145538340258,0.8827160493827161,0.8436781609195402,0.8886198547215496,0.865566037735849
973,True,True,0.920110532092332,0.8828365878725591,0.8440366972477065,0.8888888888888888,0.8658823529411764
974,True,True,0.9202060478048149,0.8829568788501027,0.8443935926773455,0.8891566265060241,0.8661971830985915
975,False,True,0.9200365748709121,0.882051282051282,0.8424657534246576,0.8891566265060241,0.8651817116060961
976,False,False,0.9201426024955436,0.882172131147541,0.8424657534246576,0.8891566265060241,0.8651817116060961
977,False,False,0.920194657634095,0.8822927328556807,0.8424657534246576,0.8891566265060241,0.8651817116060961
978,False,False,0.9203000278199831,0.8824130879345603,0.8424657534246576,0.8891566265060241,0.8651817116060961
979,False,False,0.9204050243527301,0.8825331971399387,0.8424657534246576,0.8891566265060241,0.8651817116060961
980,True,True,0.9205004603109658,0.8826530612244898,0.8428246013667426,0.8894230769230769,0.8654970760233919
981,True,True,0.9204848886847968,0.8827726809378186,0.8431818181818181,0.8896882494004796,0.8658109684947491
982,False,False,0.9205895460622653,0.8828920570264766,0.8431818181818181,0.8896882494004796,0.8658109684947491
983,False,True,0.9196409656726916,0.8819938962360122,0.8412698412698413,0.8896882494004796,0.8648018648018648
984,False,False,0.9197467422887087,0.8821138211382114,0.8412698412698413,0.8896882494004796,0.8648018648018648
985,True,True,0.9198416917715162,0.8822335025380711,0.8416289592760181,0.8899521531100478,0.8651162790697674
986,True,True,0.9199361880348356,0.8823529411764706,0.8419864559819413,0.8902147971360382,0.8654292343387472
987,True,True,0.9200302343159487,0.8824721377912867,0.8423423423423423,0.8904761904761904,0.8657407407407406
988,False,True,0.9199656270959087,0.881578947368421,0.8404494382022472,0.8904761904761904,0.8647398843930635
989,True,True,0.9200595496972331,0.8816986855409504,0.8408071748878924,0.8907363420427553,0.8650519031141869
990,True,True,0.9201530271677457,0.8818181818181818,0.8411633109619687,0.8909952606635071,0.8653624856156502
991,True,True,0.9202460626644025,0.8819374369323916,0.8415178571428571,0.8912529550827423,0.8656716417910447
992,False,False,0.9203509121805499,0.8820564516129032,0.8415178571428571,0.8912529550827423,0.8656716417910447
993,False,False,0.920455393803658,0.8821752265861027,0.8415178571428571,0.8912529550827423,0.8656716417910447
994,False,False,0.9204684246045053,0.8822937625754527,0.8415178571428571,0.8912529550827423,0.8656716417910447
995,True,True,0.9205609985791231,0.8824120603015075,0.8418708240534521,0.8915094339622641,0.8659793814432989
996,True,True,0.9206531369115071,0.8825301204819277,0.8422222222222222,0.8917647058823529,0.8662857142857142
997,False,True,0.9204298642533937,0.8816449348044132,0.8403547671840355,0.8917647058823529,0.8652968036529681
998,True,False,0.9191597721527299,0.8807615230460922,0.8403547671840355,0.8896713615023474,0.8643101482326111
999,False,False,0.9192639841375185,0.8808808808808809,0.8403547671840355,0.8896713615023474,0.8643101482326111
1000,False,False,0.9193678330143462,0.881,0.8403547671840355,0.8896713615023474,0.8643101482326111
1001,False,False,0.9194713206776894,0.8811188811188811,0.8403547671840355,0.8896713615023474,0.8643101482326111
1002,True,False,0.9191630180226046,0.8802395209580839,0.8403547671840355,0.8875878220140515,0.8633257403189066
1003,False,False,0.9192667674993494,0.8803589232303091,0.8403547671840355,0.8875878220140515,0.8633257403189066
1004,True,True,0.9193621008566979,0.8804780876494024,0.8407079646017699,0.8878504672897196,0.8636363636363636
1005,True,True,0.9194569897694896,0.8805970149253731,0.8410596026490066,0.8881118881118881,0.8639455782312926
1006,False,False,0.9195602202534612,0.8807157057654076,0.8410596026490066,0.8881118881118881,0.8639455782312926
1007,True,True,0.9196545886905002,0.8808341608738828,0.8414096916299559,0.8883720930232558,0.8642533936651583
1008,False,False,0.9197573831174056,0.8809523809523809,0.8414096916299559,0.8883720930232558,0.8642533936651583
1009,True,True,0.919851235157636,0.8810703666997026,0.8417582417582418,0.888631090487239,0.8645598194130926
1010,True,True,0.9199446526976804,0.8811881188118812,0.8421052631578947,0.8888888888888888,0.8648648648648649
1011,True,True,0.9200376387479323,0.8813056379821959,0.8424507658643327,0.8891454965357968,0.8651685393258427
1012,False,False,0.9201398445196983,0.8814229249011858,0.8424507658643327,0.8891454965357968,0.8651685393258427
1013,True,True,0.9202323249206084,0.8815399802566634,0.8427947598253275,0.8894009216589862,0.8654708520179373
1014,False,False,0.9203341013824883,0.8816568047337278,0.8427947598253275,0.8894009216589862,0.8654708520179373
1015,False,False,0.9204355274951023,0.8817733990147784,0.8427947598253275,0.8894009216589862,0.8654708520179373
1016,False,False,0.9205366050643734,0.8818897637795275,0.8427947598253275,0.8894009216589862,0.8654708520179373
1017,False,False,0.9206373358838361,0.8820058997050148,0.8427947598253275,0.8894009216589862,0.8654708520179373
1018,True,False,0.9203387157193271,0.881139489194499,0.8427947598253275,0.8873563218390804,0.864501679731243
1019,True,True,0.9204309408784049,0.8812561334641805,0.8431372549019608,0.8876146788990825,0.864804469273743
1020,True,True,0.9205227439543746,0.8813725490196078,0.8434782608695652,0.8878718535469108,0.8651059085841695
1021,True,True,0.9206141278382166,0.881488736532811,0.8438177874186551,0.8881278538812786,0.8654060066740824
1022,True,False,0.919386411499705,0.8806262230919765,0.8438177874186551,0.8861047835990888,0.8644444444444443
1023,False,False,0.9194873935157737,0.8807429130009775,0.8438177874186551,0.8861047835990888,0.8644444444444443
1024,True,True,0.919450498132005,0.880859375,0.8441558441558441,0.8863636363636364,0.8647450110864746
1025,True,True,0.9195438449352343,0.8809756097560976,0.8444924406047516,0.8866213151927438,0.8650442477876107
1026,False,False,0.9196445529778862,0.8810916179337231,0.8444924406047516,0.8866213151927438,0.8650442477876107
1027,True,True,0.9197374018640987,0.881207400194742,0.8448275862068966,0.8868778280542986,0.8653421633554084
1028,False,False,0.9197044924559481,0.8813229571984436,0.8448275862068966,0.8868778280542986,0.8653421633554084
1029,True,True,0.9197971478979036,0.8814382896015549,0.8451612903225807,0.8871331828442438,0.8656387665198239
1030,False,False,0.9198972469725928,0.8815533980582524,0.8451612903225807,0.8871331828442438,0.8656387665198239
1031,False,False,0.9199970055742387,0.8816682832201745,0.8451612903225807,0.8871331828442438,0.8656387665198239
1032,True,True,0.9200890941962372,0.8817829457364341,0.8454935622317596,0.8873873873873874,0.865934065934066
1033,False,False,0.9201329937747594,0.8818973862536302,0.8454935622317596,0.8873873873873874,0.865934065934066
1034,False,False,0.920232096503283,0.8820116054158608,0.8454935622317596,0.8873873873873874,0.865934065934066
1035,True,True,0.9203237478575509,0.8821256038647343,0.8458244111349036,0.8876404494382022,0.8662280701754385
1036,True,True,0.9204149882191989,0.8822393822393823,0.8461538461538461,0.8878923766816144,0.8665207877461707
1037,True,True,0.9205058203465666,0.8823529411764706,0.8464818763326226,0.8881431767337807,0.8668122270742358
1038,False,False,0.9206043675263178,0.882466281310212,0.8464818763326226,0.8881431767337807,0.8668122270742358
1039,False,False,0.9207025817764073,0.8825794032723773,0.8464818763326226,0.8881431767337807,0.8668122270742358
1040,False,False,0.9208004647811341,0.8826923076923077,0.8464818763326226,0.8881431767337807,0.8668122270742358
1041,True,False,0.9195976873042639,0.8818443804034583,0.8464818763326226,0.8861607142857143,0.865866957470011
1042,True,True,0.919690374337576,0.8819577735124761,0.8468085106382979,0.8864142538975501,0.8661588683351469
1043,False,False,0.9197880812580143,0.8820709491850431,0.8468085106382979,0.8864142538975501,0.8661588683351469
1044,True,True,0.9198802843247288,0.882183908045977,0.8471337579617835,0.8866666666666667,0.8664495114006515
1045,True,True,0.9199720785086638,0.8822966507177034,0.847457627118644,0.8869179600886918,0.8667388949079089
1046,False,False,0.9200693137565448,0.8824091778202677,0.847457627118644,0.8869179600886918,0.8667388949079089
1047,True,True,0.920160630623931,0.8825214899713467,0.8477801268498943,0.8871681415929203,0.8670270270270269
1048,False,False,0.9202574686701905,0.8826335877862596,0.8477801268498943,0.8871681415929203,0.8670270270270269
1049,True,True,0.9203483117768196,0.882745471877979,0.8481012658227848,0.8874172185430463,0.8673139158576052
1050,True,True,0.9204387546935517,0.8828571428571429,0.848421052631579,0.8876651982378855,0.867599569429494
1051,True,True,0.9205288000590015,0.8829686013320647,0.8487394957983193,0.8879120879120879,0.8678839957035445
1052,False,True,0.9196348040569146,0.8821292775665399,0.8469601677148847,0.8879120879120879,0.8669527896995708
1053,False,False,0.9197324414715721,0.8822412155745489,0.8469601677148847,0.8879120879120879,0.8669527896995708
1054,True,True,0.9198222877427684,0.8823529411764706,0.8472803347280334,0.8881578947368421,0.867237687366167
1055,False,False,0.9199195296253991,0.8824644549763033,0.8472803347280334,0.8881578947368421,0.867237687366167
1056,True,True,0.9200089134699335,0.8825757575757576,0.8475991649269311,0.888402625820569,0.8675213675213675
1057,False,True,0.9191210795040117,0.8817407757805109,0.8458333333333333,0.888402625820569,0.8665955176093917
1058,False,False,0.91921924436661,0.8818525519848771,0.8458333333333333,0.888402625820569,0.8665955176093917
1059,True,True,0.9193084306359852,0.8819641170915958,0.8461538461538461,0.888646288209607,0.8668796592119276
1060,False,True,0.9184251186002989,0.8811320754716981,0.8443983402489627,0.888646288209607,0.8659574468085107
1061,True,True,0.9185141756961182,0.88124410933082,0.84472049689441,0.8888888888888888,0.8662420382165605
1062,True,True,0.9184764552939478,0.8813559322033898,0.8450413223140496,0.8891304347826087,0.8665254237288136
1063,True,True,0.9185650146655039,0.8814675446848542,0.845360824742268,0.8893709327548807,0.8668076109936576
1064,False,False,0.9186640909695916,0.881578947368421,0.845360824742268,0.8893709327548807,0.8668076109936576
1065,True,True,0.9187521986029448,0.8816901408450705,0.845679012345679,0.8896103896103896,0.8670886075949367
1066,False,False,0.9188508787018721,0.8818011257035647,0.845679012345679,0.8896103896103896,0.8670886075949367
1067,True,True,0.9189385378971007,0.8819119025304593,0.8459958932238193,0.8898488120950324,0.8673684210526317
1068,True,True,0.9190258192509705,0.8820224719101124,0.8463114754098361,0.8900862068965517,0.8676470588235294
1069,True,True,0.9191127252011679,0.882132834424696,0.8466257668711656,0.8903225806451613,0.8679245283018868
1070,False,False,0.9192108770994403,0.8822429906542056,0.8466257668711656,0.8903225806451613,0.8679245283018868
1071,False,True,0.9183345753930232,0.8814192343604108,0.8448979591836735,0.8903225806451613,0.8670157068062827
1072,False,False,0.9184336858514464,0.8815298507462687,0.8448979591836735,0.8903225806451613,0.8670157068062827
1073,True,True,0.9185203385396412,0.8816402609506058,0.845213849287169,0.8905579399141631,0.8672936259143157
1074,False,False,0.918619056358708,0.8817504655493482,0.845213849287169,0.8905579399141631,0.8672936259143157
1075,True,True,0.9187052716105039,0.881860465116279,0.8455284552845529,0.8907922912205567,0.8675703858185609
1076,True,True,0.9187911184210528,0.8819702602230484,0.845841784989858,0.8910256410256411,0.8678459937565036
1077,False,False,0.9188893800962767,0.8820798514391829,0.845841784989858,0.8910256410256411,0.8678459937565036
1078,True,True,0.918974795270656,0.8821892393320965,0.8461538461538461,0.8912579957356077,0.8681204569055035
1079,False,False,0.9190726694396869,0.8822984244670992,0.8461538461538461,0.8912579957356077,0.8681204569055035
1080,False,False,0.9191702232350059,0.8824074074074074,0.8461538461538461,0.8912579957356077,0.8681204569055035
1081,False,False,0.9192674582270719,0.8825161887141536,0.8461538461538461,0.8912579957356077,0.8681204569055035
1082,True,True,0.9193523153942428,0.8826247689463955,0.8464646464646465,0.8914893617021277,0.8683937823834197
1083,False,False,0.9194491687202805,0.8827331486611265,0.8464646464646465,0.8914893617021277,0.8683937823834197
1084,False,False,0.9195457065631716,0.8828413284132841,0.8464646464646465,0.8914893617021277,0.8683937823834197
1085,False,False,0.9196419304618579,0.8829493087557604,0.8464646464646465,0.8914893617021277,0.8683937823834197
1086,False,False,0.9197378419452888,0.8830570902394107,0.8464646464646465,0.8914893617021277,0.8683937823834197
1087,True,True,0.9198220834367332,0.8831646734130635,0.8467741935483871,0.89171974522293,0.8686659772492245
1088,False,False,0.9199176207042501,0.8832720588235294,0.8467741935483871,0.89171974522293,0.8686659772492245
1089,False,False,0.9200128487896715,0.8833792470156107,0.8467741935483871,0.89171974522293,0.8686659772492245
1090,True,False,0.9198326339750974,0.8825688073394495,0.8467741935483871,0.8898305084745762,0.8677685950413223
1091,True,True,0.919916596536601,0.8826764436296975,0.8470824949698189,0.8900634249471459,0.868041237113402
1092,False,False,0.9200118174645733,0.8827838827838828,0.8470824949698189,0.8900634249471459,0.868041237113402
1093,False,False,0.9201067312282615,0.8828911253430924,0.8470824949698189,0.8900634249471459,0.868041237113402
1094,False,False,0.9202013393115516,0.8829981718464351,0.8470824949698189,0.8900634249471459,0.868041237113402
1095,True,True,0.920284759167533,0.8831050228310502,0.8473895582329317,0.890295358649789,0.8683127572016462
1096,True,True,0.9203678277820153,0.8832116788321168,0.8476953907815631,0.8905263157894737,0.8685831622176592
1097,True,True,0.920450547368706,0.8833181403828624,0.848,0.8907563025210085,0.8688524590163934
1098,True,True,0.9205329201227479,0.8834244080145719,0.8483033932135728,0.8909853249475891,0.869120654396728
1099,True,True,0.9206149482209152,0.8835304822565969,0.848605577689243,0.891213389121339,0.8693877551020409
1100,True,True,0.9206966338218039,0.8836363636363637,0.8489065606361829,0.8914405010438413,0.869653767820774
1101,True,True,0.9207779790660225,0.8837420526793823,0.8492063492063492,0.8916666666666667,0.8699186991869918
1102,False,False,0.920784766881029,0.8838475499092558,0.8492063492063492,0.8916666666666667,0.8699186991869918
1103,False,False,0.9208784777956127,0.8839528558476881,0.8492063492063492,0.8916666666666667,0.8699186991869918
1104,True,True,0.920797696078595,0.8840579710144928,0.8495049504950495,0.8918918918918919,0.870182555780933
1105,True,True,0.920717249555424,0.8841628959276018,0.849802371541502,0.8921161825726142,0.8704453441295548
1106,True,True,0.9206803385741205,0.8842676311030742,0.8500986193293886,0.8923395445134575,0.8707070707070707
1107,True,True,0.9207613122322008,0.8843721770551038,0.8503937007874016,0.8925619834710744,0.870967741935484
1108,True,True,0.9208419519782893,0.8844765342960289,0.8506876227897839,0.8927835051546392,0.8712273641851107
1109,False,False,0.9209357652656622,0.8845807033363391,0.8506876227897839,0.8927835051546392,0.8712273641851107
1110,True,True,0.9210160124511976,0.8846846846846846,0.8509803921568627,0.8930041152263375,0.8714859437751005
1111,True,True,0.9210959300795029,0.8847884788478848,0.8512720156555773,0.893223819301848,0.8717434869739479
1112,False,False,0.9211893223819303,0.8848920863309353,0.8512720156555773,0.893223819301848,0.8717434869739479
1113,True,True,0.9212688524590165,0.8849955076370171,0.8515625,0.8934426229508197,0.8719999999999999
1114,False,False,0.9213618865552822,0.8850987432675045,0.8515625,0.8934426229508197,0.8719999999999999
1115,True,True,0.9213250619050418,0.885201793721973,0.8518518518518519,0.8936605316973415,0.872255489021956
1116,True,True,0.9214041207537327,0.8853046594982079,0.8521400778210116,0.8938775510204081,0.8725099601593626
1117,True,True,0.9214828575704535,0.8854073410922113,0.8524271844660194,0.8940936863543788,0.8727634194831013
1118,False,False,0.9215756016592119,0.8855098389982111,0.8524271844660194,0.8940936863543788,0.8727634194831013
1119,False,False,0.9216680503846303,0.8856121537086684,0.8524271844660194,0.8940936863543788,0.8727634194831013
1120,True,True,0.9217463492310083,0.8857142857142857,0.8527131782945736,0.8943089430894309,0.873015873015873
1121,False,False,0.9218384453319891,0.8858162355040142,0.8527131782945736,0.8943089430894309,0.873015873015873
1122,False,False,0.9219302490643954,0.8859180035650623,0.8527131782945736,0.8943089430894309,0.873015873015873
1123,True,True,0.9220081135902637,0.8860195903829029,0.8529980657640233,0.8945233265720081,0.8732673267326734
1124,True,True,0.9219924812030075,0.8861209964412812,0.8532818532818532,0.8947368421052632,0.8735177865612648
1125,False,False,0.922084025741545,0.8862222222222222,0.8532818532818532,0.8947368421052632,0.8735177865612648
1126,False,False,0.9221752805821759,0.8863232682060391,0.8532818532818532,0.8947368421052632,0.8735177865612648
